time	cell.id	cell.type	neighbor.id	neighbor.type	length
46	4	0	1	0	0.277778
46	4	0	2	0	0.388889
46	4	0	3	0	0.222222
46	4	0	5	0	0.111111
46	4	0	6	0	0.277778
46	4	0	7	0	0.166667
46	4	0	8	0	0.5
46	4	0	9	0	0.5
46	4	0	10	1	0.111111
46	5	0	1	0	0.111111
46	5	0	4	0	0.111111
46	5	0	6	0	0.0555556
46	5	0	8	0	0.111111
46	6	0	1	0	0.222222
46	6	0	4	0	0.277778
46	6	0	5	0	0.0555556
46	6	0	7	0	0.111111
46	6	0	8	0	0.166667
46	6	0	9	0	0.333333
46	6	0	10	1	0.111111
46	7	0	1	0	0.0555556
46	7	0	4	0	0.166667
46	7	0	6	0	0.111111
46	7	0	9	0	0.166667
46	7	0	10	1	0.0555556
46	8	0	1	0	0.166667
46	8	0	2	0	0.444444
46	8	0	3	0	0.444444
46	8	0	4	0	0.5
46	8	0	5	0	0.111111
46	8	0	6	0	0.166667
46	8	0	9	0	0.333333
46	9	0	1	0	0.166667
46	9	0	2	0	0.333333
46	9	0	3	0	0.0555556
46	9	0	4	0	0.5
46	9	0	6	0	0.333333
46	9	0	7	0	0.166667
46	9	0	8	0	0.333333
46	9	0	10	1	0.111111
46	10	1	1	0	0.111111
46	10	1	4	0	0.111111
46	10	1	6	0	0.111111
46	10	1	7	0	0.0555556
46	10	1	9	0	0.111111
47	1	0	4	0	0.277778
47	1	0	5	0	0.111111
47	1	0	6	0	0.222222
47	1	0	7	0	0.0555556
47	1	0	8	0	0.166667
47	1	0	9	0	0.166667
47	1	0	10	1	0.111111
47	2	0	3	0	0.5
47	2	0	4	0	0.388889
47	2	0	8	0	0.444444
47	2	0	9	0	0.333333
47	3	0	2	0	0.5
47	3	0	4	0	0.222222
47	3	0	8	0	0.444444
47	3	0	9	0	0.0555556
47	4	0	1	0	0.277778
47	4	0	2	0	0.388889
47	4	0	3	0	0.222222
47	4	0	5	0	0.111111
47	4	0	6	0	0.277778
47	4	0	7	0	0.166667
47	4	0	8	0	0.5
47	4	0	9	0	0.5
47	4	0	10	1	0.111111
47	5	0	1	0	0.111111
47	5	0	4	0	0.111111
47	5	0	6	0	0.0555556
47	5	0	8	0	0.111111
47	6	0	1	0	0.222222
47	6	0	4	0	0.277778
47	6	0	5	0	0.0555556
47	6	0	7	0	0.111111
47	6	0	8	0	0.166667
47	6	0	9	0	0.333333
47	6	0	10	1	0.111111
47	7	0	1	0	0.0555556
47	7	0	4	0	0.166667
47	7	0	6	0	0.111111
47	7	0	9	0	0.166667
47	7	0	10	1	0.0555556
47	8	0	1	0	0.166667
47	8	0	2	0	0.444444
47	8	0	3	0	0.444444
47	8	0	4	0	0.5
47	8	0	5	0	0.111111
47	8	0	6	0	0.166667
47	8	0	9	0	0.333333
47	9	0	1	0	0.166667
47	9	0	2	0	0.333333
47	9	0	3	0	0.0555556
47	9	0	4	0	0.5
47	9	0	6	0	0.333333
47	9	0	7	0	0.166667
47	9	0	8	0	0.333333
47	9	0	10	1	0.111111
47	10	1	1	0	0.111111
47	10	1	4	0	0.111111
47	10	1	6	0	0.111111
47	10	1	7	0	0.0555556
47	10	1	9	0	0.111111
48	1	0	4	0	0.277778
48	1	0	5	0	0.111111
48	1	0	6	0	0.222222
48	1	0	7	0	0.0555556
48	1	0	8	0	0.166667
48	1	0	9	0	0.166667
48	1	0	10	1	0.111111
48	2	0	3	0	0.5
48	2	0	4	0	0.388889
48	2	0	8	0	0.444444
48	2	0	9	0	0.333333
48	3	0	2	0	0.5
48	3	0	4	0	0.222222
48	3	0	8	0	0.444444
48	3	0	9	0	0.0555556
48	4	0	1	0	0.277778
48	4	0	2	0	0.388889
48	4	0	3	0	0.222222
48	4	0	5	0	0.111111
48	4	0	6	0	0.277778
48	4	0	7	0	0.166667
48	4	0	8	0	0.5
48	4	0	9	0	0.5
48	4	0	10	1	0.111111
48	5	0	1	0	0.111111
48	5	0	4	0	0.111111
48	5	0	6	0	0.0555556
48	5	0	8	0	0.111111
48	6	0	1	0	0.222222
48	6	0	4	0	0.277778
48	6	0	5	0	0.0555556
48	6	0	7	0	0.111111
48	6	0	8	0	0.166667
48	6	0	9	0	0.333333
48	6	0	10	1	0.111111
48	7	0	1	0	0.0555556
48	7	0	4	0	0.166667
48	7	0	6	0	0.111111
48	7	0	9	0	0.166667
48	7	0	10	1	0.0555556
48	8	0	1	0	0.166667
48	8	0	2	0	0.444444
48	8	0	3	0	0.444444
48	8	0	4	0	0.5
48	8	0	5	0	0.111111
48	8	0	6	0	0.166667
48	8	0	9	0	0.333333
48	9	0	1	0	0.166667
48	9	0	2	0	0.333333
48	9	0	3	0	0.0555556
48	9	0	4	0	0.5
48	9	0	6	0	0.333333
48	9	0	7	0	0.166667
48	9	0	8	0	0.333333
48	9	0	10	1	0.111111
48	10	1	1	0	0.111111
48	10	1	4	0	0.111111
48	10	1	6	0	0.111111
48	10	1	7	0	0.0555556
48	10	1	9	0	0.111111
49	1	0	4	0	0.277778
49	1	0	5	0	0.111111
49	1	0	6	0	0.222222
49	1	0	7	0	0.0555556
49	1	0	8	0	0.166667
49	1	0	9	0	0.166667
49	1	0	10	1	0.111111
49	2	0	3	0	0.5
49	2	0	4	0	0.388889
49	2	0	8	0	0.444444
49	2	0	9	0	0.333333
49	3	0	2	0	0.5
49	3	0	4	0	0.222222
49	3	0	8	0	0.444444
49	3	0	9	0	0.0555556
49	4	0	1	0	0.277778
49	4	0	2	0	0.388889
49	4	0	3	0	0.222222
49	4	0	5	0	0.111111
49	4	0	6	0	0.277778
49	4	0	7	0	0.166667
49	4	0	8	0	0.5
49	4	0	9	0	0.5
49	4	0	10	1	0.111111
49	5	0	1	0	0.111111
49	5	0	4	0	0.111111
49	5	0	6	0	0.0555556
49	5	0	8	0	0.111111
49	6	0	1	0	0.222222
49	6	0	4	0	0.277778
49	6	0	5	0	0.0555556
49	6	0	7	0	0.111111
49	6	0	8	0	0.166667
49	6	0	9	0	0.333333
49	6	0	10	1	0.111111
49	7	0	1	0	0.0555556
49	7	0	4	0	0.166667
49	7	0	6	0	0.111111
49	7	0	9	0	0.166667
49	7	0	10	1	0.0555556
49	8	0	1	0	0.166667
49	8	0	2	0	0.444444
49	8	0	3	0	0.444444
49	8	0	4	0	0.5
49	8	0	5	0	0.111111
49	8	0	6	0	0.166667
49	8	0	9	0	0.333333
49	9	0	1	0	0.166667
49	9	0	2	0	0.333333
49	9	0	3	0	0.0555556
49	9	0	4	0	0.5
49	9	0	6	0	0.333333
49	9	0	7	0	0.166667
49	9	0	8	0	0.333333
49	9	0	10	1	0.111111
49	10	1	1	0	0.111111
49	10	1	4	0	0.111111
49	10	1	6	0	0.111111
49	10	1	7	0	0.0555556
49	10	1	9	0	0.111111
50	1	0	4	0	0.277778
50	1	0	5	0	0.111111
50	1	0	6	0	0.222222
50	1	0	7	0	0.0555556
50	1	0	8	0	0.166667
50	1	0	9	0	0.166667
50	1	0	10	1	0.111111
50	2	0	3	0	0.5
50	2	0	4	0	0.388889
50	2	0	8	0	0.444444
50	2	0	9	0	0.333333
50	3	0	2	0	0.5
50	3	0	4	0	0.222222
50	3	0	8	0	0.444444
50	3	0	9	0	0.0555556
50	4	0	1	0	0.277778
50	4	0	2	0	0.388889
50	4	0	3	0	0.222222
50	4	0	5	0	0.111111
50	4	0	6	0	0.277778
50	4	0	7	0	0.166667
50	4	0	8	0	0.5
50	4	0	9	0	0.5
50	4	0	10	1	0.111111
50	5	0	1	0	0.111111
50	5	0	4	0	0.111111
50	5	0	6	0	0.0555556
50	5	0	8	0	0.111111
50	6	0	1	0	0.222222
50	6	0	4	0	0.277778
50	6	0	5	0	0.0555556
50	6	0	7	0	0.111111
50	6	0	8	0	0.166667
50	6	0	9	0	0.333333
50	6	0	10	1	0.111111
50	7	0	1	0	0.0555556
50	7	0	4	0	0.166667
50	7	0	6	0	0.111111
50	7	0	9	0	0.166667
50	7	0	10	1	0.0555556
50	8	0	1	0	0.166667
50	8	0	2	0	0.444444
50	8	0	3	0	0.444444
50	8	0	4	0	0.5
50	8	0	5	0	0.111111
50	8	0	6	0	0.166667
50	8	0	9	0	0.333333
50	9	0	1	0	0.166667
50	9	0	2	0	0.333333
50	9	0	3	0	0.0555556
50	9	0	4	0	0.5
50	9	0	6	0	0.333333
50	9	0	7	0	0.166667
50	9	0	8	0	0.333333
50	9	0	10	1	0.111111
50	10	1	1	0	0.111111
50	10	1	4	0	0.111111
50	10	1	6	0	0.111111
50	10	1	7	0	0.0555556
50	10	1	9	0	0.111111
51	1	0	4	0	0.277778
51	1	0	5	0	0.111111
51	1	0	6	0	0.222222
51	1	0	7	0	0.0555556
51	1	0	8	0	0.166667
51	1	0	9	0	0.166667
51	1	0	10	1	0.111111
51	2	0	3	0	0.5
51	2	0	4	0	0.388889
51	2	0	8	0	0.444444
51	2	0	9	0	0.333333
51	3	0	2	0	0.5
51	3	0	4	0	0.222222
51	3	0	8	0	0.444444
51	3	0	9	0	0.0555556
51	4	0	1	0	0.277778
51	4	0	2	0	0.388889
51	4	0	3	0	0.222222
51	4	0	5	0	0.111111
51	4	0	6	0	0.277778
51	4	0	7	0	0.166667
51	4	0	8	0	0.5
51	4	0	9	0	0.5
51	4	0	10	1	0.111111
51	5	0	1	0	0.111111
51	5	0	4	0	0.111111
51	5	0	6	0	0.0555556
51	5	0	8	0	0.111111
51	6	0	1	0	0.222222
51	6	0	4	0	0.277778
51	6	0	5	0	0.0555556
51	6	0	7	0	0.111111
51	6	0	8	0	0.166667
51	6	0	9	0	0.333333
51	6	0	10	1	0.111111
51	7	0	1	0	0.0555556
51	7	0	4	0	0.166667
51	7	0	6	0	0.111111
51	7	0	9	0	0.166667
51	7	0	10	1	0.0555556
51	8	0	1	0	0.166667
51	8	0	2	0	0.444444
51	8	0	3	0	0.444444
51	8	0	4	0	0.5
51	8	0	5	0	0.111111
51	8	0	6	0	0.166667
51	8	0	9	0	0.333333
51	9	0	1	0	0.166667
51	9	0	2	0	0.333333
51	9	0	3	0	0.0555556
51	9	0	4	0	0.5
51	9	0	6	0	0.333333
51	9	0	7	0	0.166667
51	9	0	8	0	0.333333
51	9	0	10	1	0.111111
51	10	1	1	0	0.111111
51	10	1	4	0	0.111111
51	10	1	6	0	0.111111
51	10	1	7	0	0.0555556
51	10	1	9	0	0.111111
52	1	0	4	0	0.277778
52	1	0	5	0	0.111111
52	1	0	6	0	0.222222
52	1	0	7	0	0.0555556
52	1	0	8	0	0.166667
52	1	0	9	0	0.166667
52	1	0	10	1	0.111111
52	2	0	3	0	0.5
52	2	0	4	0	0.388889
52	2	0	8	0	0.444444
52	2	0	9	0	0.333333
52	3	0	2	0	0.5
52	3	0	4	0	0.222222
52	3	0	8	0	0.444444
52	3	0	9	0	0.0555556
52	4	0	1	0	0.277778
52	4	0	2	0	0.388889
52	4	0	3	0	0.222222
52	4	0	5	0	0.111111
52	4	0	6	0	0.277778
52	4	0	7	0	0.166667
52	4	0	8	0	0.5
52	4	0	9	0	0.5
52	4	0	10	1	0.111111
52	5	0	1	0	0.111111
52	5	0	4	0	0.111111
52	5	0	6	0	0.0555556
52	5	0	8	0	0.111111
52	6	0	1	0	0.222222
52	6	0	4	0	0.277778
52	6	0	5	0	0.0555556
52	6	0	7	0	0.111111
52	6	0	8	0	0.166667
52	6	0	9	0	0.333333
52	6	0	10	1	0.111111
52	7	0	1	0	0.0555556
52	7	0	4	0	0.166667
52	7	0	6	0	0.111111
52	7	0	9	0	0.166667
52	7	0	10	1	0.0555556
52	8	0	1	0	0.166667
52	8	0	2	0	0.444444
52	8	0	3	0	0.444444
52	8	0	4	0	0.5
52	8	0	5	0	0.111111
52	8	0	6	0	0.166667
52	8	0	9	0	0.333333
52	9	0	1	0	0.166667
52	9	0	2	0	0.333333
52	9	0	3	0	0.0555556
52	9	0	4	0	0.5
52	9	0	6	0	0.333333
52	9	0	7	0	0.166667
52	9	0	8	0	0.333333
52	9	0	10	1	0.111111
52	10	1	1	0	0.111111
52	10	1	4	0	0.111111
52	10	1	6	0	0.111111
52	10	1	7	0	0.0555556
52	10	1	9	0	0.111111
53	1	0	4	0	0.277778
53	1	0	5	0	0.111111
53	1	0	6	0	0.222222
53	1	0	7	0	0.0555556
53	1	0	8	0	0.166667
53	1	0	9	0	0.166667
53	1	0	10	1	0.111111
53	2	0	3	0	0.5
53	2	0	4	0	0.388889
53	2	0	8	0	0.444444
53	2	0	9	0	0.333333
53	3	0	2	0	0.5
53	3	0	4	0	0.222222
53	3	0	8	0	0.444444
53	3	0	9	0	0.0555556
53	4	0	1	0	0.277778
53	4	0	2	0	0.388889
53	4	0	3	0	0.222222
53	4	0	5	0	0.111111
53	4	0	6	0	0.277778
53	4	0	7	0	0.166667
53	4	0	8	0	0.5
53	4	0	9	0	0.5
53	4	0	10	1	0.111111
53	5	0	1	0	0.111111
53	5	0	4	0	0.111111
53	5	0	6	0	0.0555556
53	5	0	8	0	0.111111
53	6	0	1	0	0.222222
53	6	0	4	0	0.277778
53	6	0	5	0	0.0555556
53	6	0	7	0	0.111111
53	6	0	8	0	0.166667
53	6	0	9	0	0.333333
53	6	0	10	1	0.111111
53	7	0	1	0	0.0555556
53	7	0	4	0	0.166667
53	7	0	6	0	0.111111
53	7	0	9	0	0.166667
53	7	0	10	1	0.0555556
53	8	0	1	0	0.166667
53	8	0	2	0	0.444444
53	8	0	3	0	0.444444
53	8	0	4	0	0.5
53	8	0	5	0	0.111111
53	8	0	6	0	0.166667
53	8	0	9	0	0.333333
53	9	0	1	0	0.166667
53	9	0	2	0	0.333333
53	9	0	3	0	0.0555556
53	9	0	4	0	0.5
53	9	0	6	0	0.333333
53	9	0	7	0	0.166667
53	9	0	8	0	0.333333
53	9	0	10	1	0.111111
53	10	1	1	0	0.111111
53	10	1	4	0	0.111111
53	10	1	6	0	0.111111
53	10	1	7	0	0.0555556
53	10	1	9	0	0.111111
54	1	0	4	0	0.277778
54	1	0	5	0	0.111111
54	1	0	6	0	0.222222
54	1	0	7	0	0.0555556
54	1	0	8	0	0.166667
54	1	0	9	0	0.166667
54	1	0	10	1	0.111111
54	2	0	3	0	0.5
54	2	0	4	0	0.388889
54	2	0	8	0	0.444444
54	2	0	9	0	0.333333
54	3	0	2	0	0.5
54	3	0	4	0	0.222222
54	3	0	8	0	0.444444
54	3	0	9	0	0.0555556
54	4	0	1	0	0.277778
54	4	0	2	0	0.388889
54	4	0	3	0	0.222222
54	4	0	5	0	0.111111
54	4	0	6	0	0.277778
54	4	0	7	0	0.166667
54	4	0	8	0	0.5
54	4	0	9	0	0.5
54	4	0	10	1	0.111111
54	5	0	1	0	0.111111
54	5	0	4	0	0.111111
54	5	0	6	0	0.0555556
54	5	0	8	0	0.111111
54	6	0	1	0	0.222222
54	6	0	4	0	0.277778
54	6	0	5	0	0.0555556
54	6	0	7	0	0.111111
54	6	0	8	0	0.166667
54	6	0	9	0	0.333333
54	6	0	10	1	0.111111
54	7	0	1	0	0.0555556
54	7	0	4	0	0.166667
54	7	0	6	0	0.111111
54	7	0	9	0	0.166667
54	7	0	10	1	0.0555556
54	8	0	1	0	0.166667
54	8	0	2	0	0.444444
54	8	0	3	0	0.444444
54	8	0	4	0	0.5
54	8	0	5	0	0.111111
54	8	0	6	0	0.166667
54	8	0	9	0	0.333333
54	9	0	1	0	0.166667
54	9	0	2	0	0.333333
54	9	0	3	0	0.0555556
54	9	0	4	0	0.5
54	9	0	6	0	0.333333
54	9	0	7	0	0.166667
54	9	0	8	0	0.333333
54	9	0	10	1	0.111111
54	10	1	1	0	0.111111
54	10	1	4	0	0.111111
54	10	1	6	0	0.111111
54	10	1	7	0	0.0555556
54	10	1	9	0	0.111111
55	1	0	4	0	0.277778
55	1	0	5	0	0.111111
55	1	0	6	0	0.222222
55	1	0	7	0	0.0555556
55	1	0	8	0	0.166667
55	1	0	9	0	0.166667
55	1	0	10	1	0.111111
55	2	0	3	0	0.5
55	2	0	4	0	0.388889
55	2	0	8	0	0.444444
55	2	0	9	0	0.333333
55	3	0	2	0	0.5
55	3	0	4	0	0.222222
55	3	0	8	0	0.444444
55	3	0	9	0	0.0555556
55	4	0	1	0	0.277778
55	4	0	2	0	0.388889
55	4	0	3	0	0.222222
55	4	0	5	0	0.111111
55	4	0	6	0	0.277778
55	4	0	7	0	0.166667
55	4	0	8	0	0.5
55	4	0	9	0	0.5
55	4	0	10	1	0.111111
55	5	0	1	0	0.111111
55	5	0	4	0	0.111111
55	5	0	6	0	0.0555556
55	5	0	8	0	0.111111
55	6	0	1	0	0.222222
55	6	0	4	0	0.277778
55	6	0	5	0	0.0555556
55	6	0	7	0	0.111111
55	6	0	8	0	0.166667
55	6	0	9	0	0.333333
55	6	0	10	1	0.111111
55	7	0	1	0	0.0555556
55	7	0	4	0	0.166667
55	7	0	6	0	0.111111
55	7	0	9	0	0.166667
55	7	0	10	1	0.0555556
55	8	0	1	0	0.166667
55	8	0	2	0	0.444444
55	8	0	3	0	0.444444
55	8	0	4	0	0.5
55	8	0	5	0	0.111111
55	8	0	6	0	0.166667
55	8	0	9	0	0.333333
55	9	0	1	0	0.166667
55	9	0	2	0	0.333333
55	9	0	3	0	0.0555556
55	9	0	4	0	0.5
55	9	0	6	0	0.333333
55	9	0	7	0	0.166667
55	9	0	8	0	0.333333
55	9	0	10	1	0.111111
55	10	1	1	0	0.111111
55	10	1	4	0	0.111111
55	10	1	6	0	0.111111
55	10	1	7	0	0.0555556
55	10	1	9	0	0.111111
56	1	0	4	0	0.277778
56	1	0	5	0	0.111111
56	1	0	6	0	0.222222
56	1	0	7	0	0.0555556
56	1	0	8	0	0.166667
56	1	0	9	0	0.166667
56	1	0	10	1	0.111111
56	2	0	3	0	0.5
56	2	0	4	0	0.388889
56	2	0	8	0	0.444444
56	2	0	9	0	0.333333
56	3	0	2	0	0.5
56	3	0	4	0	0.222222
56	3	0	8	0	0.444444
56	3	0	9	0	0.0555556
56	4	0	1	0	0.277778
56	4	0	2	0	0.388889
56	4	0	3	0	0.222222
56	4	0	5	0	0.111111
56	4	0	6	0	0.277778
56	4	0	7	0	0.166667
56	4	0	8	0	0.5
56	4	0	9	0	0.5
56	4	0	10	1	0.111111
56	5	0	1	0	0.111111
56	5	0	4	0	0.111111
56	5	0	6	0	0.0555556
56	5	0	8	0	0.111111
56	6	0	1	0	0.222222
56	6	0	4	0	0.277778
56	6	0	5	0	0.0555556
56	6	0	7	0	0.111111
56	6	0	8	0	0.166667
56	6	0	9	0	0.333333
56	6	0	10	1	0.111111
56	7	0	1	0	0.0555556
56	7	0	4	0	0.166667
56	7	0	6	0	0.111111
56	7	0	9	0	0.166667
56	7	0	10	1	0.0555556
56	8	0	1	0	0.166667
56	8	0	2	0	0.444444
56	8	0	3	0	0.444444
56	8	0	4	0	0.5
56	8	0	5	0	0.111111
56	8	0	6	0	0.166667
56	8	0	9	0	0.333333
56	9	0	1	0	0.166667
56	9	0	2	0	0.333333
56	9	0	3	0	0.0555556
56	9	0	4	0	0.5
56	9	0	6	0	0.333333
56	9	0	7	0	0.166667
56	9	0	8	0	0.333333
56	9	0	10	1	0.111111
56	10	1	1	0	0.111111
56	10	1	4	0	0.111111
56	10	1	6	0	0.111111
56	10	1	7	0	0.0555556
56	10	1	9	0	0.111111
57	1	0	4	0	0.277778
57	1	0	5	0	0.111111
57	1	0	6	0	0.222222
57	1	0	7	0	0.0555556
57	1	0	8	0	0.166667
57	1	0	9	0	0.166667
57	1	0	10	1	0.111111
57	2	0	3	0	0.5
57	2	0	4	0	0.388889
57	2	0	8	0	0.444444
57	2	0	9	0	0.333333
57	3	0	2	0	0.5
57	3	0	4	0	0.222222
57	3	0	8	0	0.444444
57	3	0	9	0	0.0555556
57	4	0	1	0	0.277778
57	4	0	2	0	0.388889
57	4	0	3	0	0.222222
57	4	0	5	0	0.111111
57	4	0	6	0	0.277778
57	4	0	7	0	0.166667
57	4	0	8	0	0.5
57	4	0	9	0	0.5
57	4	0	10	1	0.111111
57	5	0	1	0	0.111111
57	5	0	4	0	0.111111
57	5	0	6	0	0.0555556
57	5	0	8	0	0.111111
57	6	0	1	0	0.222222
57	6	0	4	0	0.277778
57	6	0	5	0	0.0555556
57	6	0	7	0	0.111111
57	6	0	8	0	0.166667
57	6	0	9	0	0.333333
57	6	0	10	1	0.111111
57	7	0	1	0	0.0555556
57	7	0	4	0	0.166667
57	7	0	6	0	0.111111
57	7	0	9	0	0.166667
57	7	0	10	1	0.0555556
57	8	0	1	0	0.166667
57	8	0	2	0	0.444444
57	8	0	3	0	0.444444
57	8	0	4	0	0.5
57	8	0	5	0	0.111111
57	8	0	6	0	0.166667
57	8	0	9	0	0.333333
57	9	0	1	0	0.166667
57	9	0	2	0	0.333333
57	9	0	3	0	0.0555556
57	9	0	4	0	0.5
57	9	0	6	0	0.333333
57	9	0	7	0	0.166667
57	9	0	8	0	0.333333
57	9	0	10	1	0.111111
57	10	1	1	0	0.111111
57	10	1	4	0	0.111111
57	10	1	6	0	0.111111
57	10	1	7	0	0.0555556
57	10	1	9	0	0.111111
58	1	0	4	0	0.277778
58	1	0	5	0	0.111111
58	1	0	6	0	0.222222
58	1	0	7	0	0.0555556
58	1	0	8	0	0.166667
58	1	0	9	0	0.166667
58	1	0	10	1	0.111111
58	2	0	3	0	0.5
58	2	0	4	0	0.388889
58	2	0	8	0	0.444444
58	2	0	9	0	0.333333
58	3	0	2	0	0.5
58	3	0	4	0	0.222222
58	3	0	8	0	0.444444
58	3	0	9	0	0.0555556
58	4	0	1	0	0.277778
58	4	0	2	0	0.388889
58	4	0	3	0	0.222222
58	4	0	5	0	0.111111
58	4	0	6	0	0.277778
58	4	0	7	0	0.166667
58	4	0	8	0	0.5
58	4	0	9	0	0.5
58	4	0	10	1	0.111111
58	5	0	1	0	0.111111
58	5	0	4	0	0.111111
58	5	0	6	0	0.0555556
58	5	0	8	0	0.111111
58	6	0	1	0	0.222222
58	6	0	4	0	0.277778
58	6	0	5	0	0.0555556
58	6	0	7	0	0.111111
58	6	0	8	0	0.166667
58	6	0	9	0	0.333333
58	6	0	10	1	0.111111
58	7	0	1	0	0.0555556
58	7	0	4	0	0.166667
58	7	0	6	0	0.111111
58	7	0	9	0	0.166667
58	7	0	10	1	0.0555556
58	8	0	1	0	0.166667
58	8	0	2	0	0.444444
58	8	0	3	0	0.444444
58	8	0	4	0	0.5
58	8	0	5	0	0.111111
58	8	0	6	0	0.166667
58	8	0	9	0	0.333333
58	9	0	1	0	0.166667
58	9	0	2	0	0.333333
58	9	0	3	0	0.0555556
58	9	0	4	0	0.5
58	9	0	6	0	0.333333
58	9	0	7	0	0.166667
58	9	0	8	0	0.333333
58	9	0	10	1	0.111111
58	10	1	1	0	0.111111
58	10	1	4	0	0.111111
58	10	1	6	0	0.111111
58	10	1	7	0	0.0555556
58	10	1	9	0	0.111111
59	1	0	4	0	0.277778
59	1	0	5	0	0.111111
59	1	0	6	0	0.222222
59	1	0	7	0	0.0555556
59	1	0	8	0	0.166667
59	1	0	9	0	0.166667
59	1	0	10	1	0.111111
59	2	0	3	0	0.5
59	2	0	4	0	0.388889
59	2	0	8	0	0.444444
59	2	0	9	0	0.333333
59	3	0	2	0	0.5
59	3	0	4	0	0.222222
59	3	0	8	0	0.444444
59	3	0	9	0	0.0555556
59	4	0	1	0	0.277778
59	4	0	2	0	0.388889
59	4	0	3	0	0.222222
59	4	0	5	0	0.111111
59	4	0	6	0	0.277778
59	4	0	7	0	0.166667
59	4	0	8	0	0.5
59	4	0	9	0	0.5
59	4	0	10	1	0.111111
59	5	0	1	0	0.111111
59	5	0	4	0	0.111111
59	5	0	6	0	0.0555556
59	5	0	8	0	0.111111
59	6	0	1	0	0.222222
59	6	0	4	0	0.277778
59	6	0	5	0	0.0555556
59	6	0	7	0	0.111111
59	6	0	8	0	0.166667
59	6	0	9	0	0.333333
59	6	0	10	1	0.111111
59	7	0	1	0	0.0555556
59	7	0	4	0	0.166667
59	7	0	6	0	0.111111
59	7	0	9	0	0.166667
59	7	0	10	1	0.0555556
59	8	0	1	0	0.166667
59	8	0	2	0	0.444444
59	8	0	3	0	0.444444
59	8	0	4	0	0.5
59	8	0	5	0	0.111111
59	8	0	6	0	0.166667
59	8	0	9	0	0.333333
59	9	0	1	0	0.166667
59	9	0	2	0	0.333333
59	9	0	3	0	0.0555556
59	9	0	4	0	0.5
59	9	0	6	0	0.333333
59	9	0	7	0	0.166667
59	9	0	8	0	0.333333
59	9	0	10	1	0.111111
59	10	1	1	0	0.111111
59	10	1	4	0	0.111111
59	10	1	6	0	0.111111
59	10	1	7	0	0.0555556
59	10	1	9	0	0.111111
60	1	0	4	0	0.277778
60	1	0	5	0	0.111111
60	1	0	6	0	0.222222
60	1	0	7	0	0.0555556
60	1	0	8	0	0.166667
60	1	0	9	0	0.166667
60	1	0	10	1	0.111111
60	2	0	3	0	0.5
60	2	0	4	0	0.388889
60	2	0	8	0	0.444444
60	2	0	9	0	0.333333
60	3	0	2	0	0.5
60	3	0	4	0	0.222222
60	3	0	8	0	0.444444
60	3	0	9	0	0.0555556
60	4	0	1	0	0.277778
60	4	0	2	0	0.388889
60	4	0	3	0	0.222222
60	4	0	5	0	0.111111
60	4	0	6	0	0.277778
60	4	0	7	0	0.166667
60	4	0	8	0	0.5
60	4	0	9	0	0.5
60	4	0	10	1	0.111111
60	5	0	1	0	0.111111
60	5	0	4	0	0.111111
60	5	0	6	0	0.0555556
60	5	0	8	0	0.111111
60	6	0	1	0	0.222222
60	6	0	4	0	0.277778
60	6	0	5	0	0.0555556
60	6	0	7	0	0.111111
60	6	0	8	0	0.166667
60	6	0	9	0	0.333333
60	6	0	10	1	0.111111
60	7	0	1	0	0.0555556
60	7	0	4	0	0.166667
60	7	0	6	0	0.111111
60	7	0	9	0	0.166667
60	7	0	10	1	0.0555556
60	8	0	1	0	0.166667
60	8	0	2	0	0.444444
60	8	0	3	0	0.444444
60	8	0	4	0	0.5
60	8	0	5	0	0.111111
60	8	0	6	0	0.166667
60	8	0	9	0	0.333333
60	9	0	1	0	0.166667
60	9	0	2	0	0.333333
60	9	0	3	0	0.0555556
60	9	0	4	0	0.5
60	9	0	6	0	0.333333
60	9	0	7	0	0.166667
60	9	0	8	0	0.333333
60	9	0	10	1	0.111111
60	10	1	1	0	0.111111
60	10	1	4	0	0.111111
60	10	1	6	0	0.111111
60	10	1	7	0	0.0555556
60	10	1	9	0	0.111111
61	1	0	4	0	0.277778
61	1	0	5	0	0.111111
61	1	0	6	0	0.222222
61	1	0	7	0	0.0555556
61	1	0	8	0	0.166667
61	1	0	9	0	0.166667
61	1	0	10	1	0.111111
61	2	0	3	0	0.5
61	2	0	4	0	0.388889
61	2	0	8	0	0.444444
61	2	0	9	0	0.333333
61	3	0	2	0	0.5
61	3	0	4	0	0.222222
61	3	0	8	0	0.444444
61	3	0	9	0	0.0555556
61	4	0	1	0	0.277778
61	4	0	2	0	0.388889
61	4	0	3	0	0.222222
61	4	0	5	0	0.111111
61	4	0	6	0	0.277778
61	4	0	7	0	0.166667
61	4	0	8	0	0.5
61	4	0	9	0	0.5
61	4	0	10	1	0.111111
61	5	0	1	0	0.111111
61	5	0	4	0	0.111111
61	5	0	6	0	0.0555556
61	5	0	8	0	0.111111
61	6	0	1	0	0.222222
61	6	0	4	0	0.277778
61	6	0	5	0	0.0555556
61	6	0	7	0	0.111111
61	6	0	8	0	0.166667
61	6	0	9	0	0.333333
61	6	0	10	1	0.111111
61	7	0	1	0	0.0555556
61	7	0	4	0	0.166667
61	7	0	6	0	0.111111
61	7	0	9	0	0.166667
61	7	0	10	1	0.0555556
61	8	0	1	0	0.166667
61	8	0	2	0	0.444444
61	8	0	3	0	0.444444
61	8	0	4	0	0.5
