time	cell.id	cell.type	neighbor.id	neighbor.type	length
39	5	0	2	0	0.833333
39	5	0	3	0	0.166667
39	5	0	4	1	0.166667
39	5	0	6	1	0.388889
39	5	0	7	1	0.222222
39	5	0	10	1	0.388889
39	8	0	1	0	0.333333
39	8	0	2	0	0.277778
39	8	0	3	0	0.111111
39	10	1	1	0	0.111111
39	10	1	2	0	0.333333
39	10	1	3	0	0.222222
39	10	1	4	1	0.333333
39	10	1	5	0	0.388889
39	10	1	6	1	0.222222
39	10	1	7	1	0.111111
39	10	1	9	1	0.111111
39	9	1	1	0	0.0555556
39	9	1	2	0	0.0555556
39	9	1	3	0	0.111111
39	9	1	4	1	0.166667
39	9	1	6	1	0.0555556
39	9	1	10	1	0.111111
39	4	1	1	0	0.333333
39	4	1	2	0	0.333333
39	4	1	3	0	0.333333
39	4	1	5	0	0.166667
39	4	1	6	1	0.166667
39	4	1	7	1	0.166667
39	4	1	9	1	0.166667
39	4	1	10	1	0.333333
39	6	1	2	0	0.166667
39	6	1	3	0	0.0555556
39	6	1	4	1	0.166667
39	6	1	5	0	0.388889
39	6	1	7	1	0.111111
39	6	1	9	1	0.0555556
39	6	1	10	1	0.222222
39	7	1	1	0	0.0555556
39	7	1	2	0	0.166667
39	7	1	3	0	0.0555556
39	7	1	4	1	0.166667
39	7	1	5	0	0.222222
39	7	1	6	1	0.111111
39	7	1	10	1	0.111111
40	1	0	2	0	0.611111
40	1	0	3	0	0.333333
40	1	0	4	1	0.333333
40	1	0	5	0	0.111111
40	1	0	7	1	0.0555556
40	1	0	8	0	0.333333
40	1	0	9	1	0.0555556
40	1	0	10	1	0.111111
40	2	0	1	0	0.611111
40	2	0	3	0	0.388889
40	2	0	4	1	0.333333
40	2	0	5	0	0.833333
40	2	0	6	1	0.166667
40	2	0	7	1	0.166667
40	2	0	8	0	0.277778
40	2	0	9	1	0.0555556
40	2	0	10	1	0.333333
40	3	0	1	0	0.333333
40	3	0	2	0	0.388889
40	3	0	4	1	0.333333
40	3	0	5	0	0.166667
40	3	0	6	1	0.0555556
40	3	0	7	1	0.0555556
40	3	0	8	0	0.111111
40	3	0	9	1	0.111111
40	3	0	10	1	0.222222
40	5	0	1	0	0.111111
40	5	0	2	0	0.833333
40	5	0	3	0	0.166667
40	5	0	4	1	0.166667
40	5	0	6	1	0.388889
40	5	0	7	1	0.222222
40	5	0	10	1	0.388889
40	8	0	1	0	0.333333
40	8	0	2	0	0.277778
40	8	0	3	0	0.111111
40	10	1	1	0	0.111111
40	10	1	2	0	0.333333
40	10	1	3	0	0.222222
40	10	1	4	1	0.333333
40	10	1	5	0	0.388889
40	10	1	6	1	0.222222
40	10	1	7	1	0.111111
40	10	1	9	1	0.111111
40	9	1	1	0	0.0555556
40	9	1	2	0	0.0555556
40	9	1	3	0	0.111111
40	9	1	4	1	0.166667
40	9	1	6	1	0.0555556
40	9	1	10	1	0.111111
40	4	1	1	0	0.333333
40	4	1	2	0	0.333333
40	4	1	3	0	0.333333
40	4	1	5	0	0.166667
40	4	1	6	1	0.166667
40	4	1	7	1	0.166667
40	4	1	9	1	0.166667
40	4	1	10	1	0.333333
40	6	1	2	0	0.166667
40	6	1	3	0	0.0555556
40	6	1	4	1	0.166667
40	6	1	5	0	0.388889
40	6	1	7	1	0.111111
40	6	1	9	1	0.0555556
40	6	1	10	1	0.222222
40	7	1	1	0	0.0555556
40	7	1	2	0	0.166667
40	7	1	3	0	0.0555556
40	7	1	4	1	0.166667
40	7	1	5	0	0.222222
40	7	1	6	1	0.111111
40	7	1	10	1	0.111111
41	1	0	2	0	0.611111
41	1	0	3	0	0.333333
41	1	0	4	1	0.333333
41	1	0	5	0	0.111111
41	1	0	7	1	0.0555556
41	1	0	8	0	0.333333
41	1	0	9	1	0.0555556
41	1	0	10	1	0.111111
41	2	0	1	0	0.611111
41	2	0	3	0	0.388889
41	2	0	4	1	0.333333
41	2	0	5	0	0.833333
41	2	0	6	1	0.166667
41	2	0	7	1	0.166667
41	2	0	8	0	0.277778
41	2	0	9	1	0.0555556
41	2	0	10	1	0.333333
41	3	0	1	0	0.333333
41	3	0	2	0	0.388889
41	3	0	4	1	0.333333
41	3	0	5	0	0.166667
41	3	0	6	1	0.0555556
41	3	0	7	1	0.0555556
41	3	0	8	0	0.111111
41	3	0	9	1	0.111111
41	3	0	10	1	0.222222
41	5	0	1	0	0.111111
41	5	0	2	0	0.833333
41	5	0	3	0	0.166667
41	5	0	4	1	0.166667
41	5	0	6	1	0.388889
41	5	0	7	1	0.222222
41	5	0	10	1	0.388889
41	8	0	1	0	0.333333
41	8	0	2	0	0.277778
41	8	0	3	0	0.111111
41	10	1	1	0	0.111111
41	10	1	2	0	0.333333
41	10	1	3	0	0.222222
41	10	1	4	1	0.333333
41	10	1	5	0	0.388889
41	10	1	6	1	0.222222
41	10	1	7	1	0.111111
41	10	1	9	1	0.111111
41	9	1	1	0	0.0555556
41	9	1	2	0	0.0555556
41	9	1	3	0	0.111111
41	9	1	4	1	0.166667
41	9	1	6	1	0.0555556
41	9	1	10	1	0.111111
41	4	1	1	0	0.333333
41	4	1	2	0	0.333333
41	4	1	3	0	0.333333
41	4	1	5	0	0.166667
41	4	1	6	1	0.166667
41	4	1	7	1	0.166667
41	4	1	9	1	0.166667
41	4	1	10	1	0.333333
41	6	1	2	0	0.166667
41	6	1	3	0	0.0555556
41	6	1	4	1	0.166667
41	6	1	5	0	0.388889
41	6	1	7	1	0.111111
41	6	1	9	1	0.0555556
41	6	1	10	1	0.222222
41	7	1	1	0	0.0555556
41	7	1	2	0	0.166667
41	7	1	3	0	0.0555556
41	7	1	4	1	0.166667
41	7	1	5	0	0.222222
41	7	1	6	1	0.111111
41	7	1	10	1	0.111111
42	1	0	2	0	0.611111
42	1	0	3	0	0.333333
42	1	0	4	1	0.333333
42	1	0	5	1	0.111111
42	1	0	7	1	0.0555556
42	1	0	8	0	0.333333
42	1	0	9	1	0.0555556
42	1	0	10	1	0.111111
42	2	0	1	0	0.611111
42	2	0	3	0	0.388889
42	2	0	4	1	0.333333
42	2	0	5	1	0.833333
42	2	0	6	1	0.166667
42	2	0	7	1	0.166667
42	2	0	8	0	0.277778
42	2	0	9	1	0.0555556
42	2	0	10	1	0.333333
42	3	0	1	0	0.333333
42	3	0	2	0	0.388889
42	3	0	4	1	0.333333
42	3	0	5	1	0.166667
42	3	0	6	1	0.0555556
42	3	0	7	1	0.0555556
42	3	0	8	0	0.111111
42	3	0	9	1	0.111111
42	3	0	10	1	0.222222
42	8	0	1	0	0.333333
42	8	0	2	0	0.277778
42	8	0	3	0	0.111111
42	10	1	1	0	0.111111
42	10	1	2	0	0.333333
42	10	1	3	0	0.222222
42	10	1	4	1	0.333333
42	10	1	5	1	0.388889
42	10	1	6	1	0.222222
42	10	1	7	1	0.111111
42	10	1	9	1	0.111111
42	9	1	1	0	0.0555556
42	9	1	2	0	0.0555556
42	9	1	3	0	0.111111
42	9	1	4	1	0.166667
42	9	1	6	1	0.0555556
42	9	1	10	1	0.111111
42	4	1	1	0	0.333333
42	4	1	2	0	0.333333
42	4	1	3	0	0.333333
42	4	1	5	1	0.166667
42	4	1	6	1	0.166667
42	4	1	7	1	0.166667
42	4	1	9	1	0.166667
42	4	1	10	1	0.333333
42	6	1	2	0	0.166667
42	6	1	3	0	0.0555556
42	6	1	4	1	0.166667
42	6	1	5	1	0.388889
42	6	1	7	1	0.111111
42	6	1	9	1	0.0555556
42	6	1	10	1	0.222222
42	7	1	1	0	0.0555556
42	7	1	2	0	0.166667
42	7	1	3	0	0.0555556
42	7	1	4	1	0.166667
42	7	1	5	1	0.222222
42	7	1	6	1	0.111111
42	7	1	10	1	0.111111
42	5	1	1	0	0.111111
42	5	1	2	0	0.833333
42	5	1	3	0	0.166667
42	5	1	4	1	0.166667
42	5	1	6	1	0.388889
42	5	1	7	1	0.222222
42	5	1	10	1	0.388889
43	1	0	2	0	0.611111
43	1	0	3	0	0.333333
43	1	0	4	1	0.333333
43	1	0	5	1	0.111111
43	1	0	7	1	0.0555556
43	1	0	8	0	0.333333
43	1	0	9	1	0.0555556
43	1	0	10	1	0.111111
43	2	0	1	0	0.611111
43	2	0	3	0	0.388889
43	2	0	4	1	0.333333
43	2	0	5	1	0.833333
43	2	0	6	1	0.166667
43	2	0	7	1	0.166667
43	2	0	8	0	0.277778
43	2	0	9	1	0.0555556
43	2	0	10	1	0.333333
43	3	0	1	0	0.333333
43	3	0	2	0	0.388889
43	3	0	4	1	0.333333
43	3	0	5	1	0.166667
43	3	0	6	1	0.0555556
43	3	0	7	1	0.0555556
43	3	0	8	0	0.111111
43	3	0	9	1	0.111111
43	3	0	10	1	0.222222
43	8	0	1	0	0.333333
43	8	0	2	0	0.277778
43	8	0	3	0	0.111111
43	10	1	1	0	0.111111
43	10	1	2	0	0.333333
43	10	1	3	0	0.222222
43	10	1	4	1	0.333333
43	10	1	5	1	0.388889
43	10	1	6	1	0.222222
43	10	1	7	1	0.111111
43	10	1	9	1	0.111111
43	9	1	1	0	0.0555556
43	9	1	2	0	0.0555556
43	9	1	3	0	0.111111
43	9	1	4	1	0.166667
43	9	1	6	1	0.0555556
43	9	1	10	1	0.111111
43	4	1	1	0	0.333333
43	4	1	2	0	0.333333
43	4	1	3	0	0.333333
43	4	1	5	1	0.166667
43	4	1	6	1	0.166667
43	4	1	7	1	0.166667
43	4	1	9	1	0.166667
43	4	1	10	1	0.333333
43	6	1	2	0	0.166667
43	6	1	3	0	0.0555556
43	6	1	4	1	0.166667
43	6	1	5	1	0.388889
43	6	1	7	1	0.111111
43	6	1	9	1	0.0555556
43	6	1	10	1	0.222222
43	7	1	1	0	0.0555556
43	7	1	2	0	0.166667
43	7	1	3	0	0.0555556
43	7	1	4	1	0.166667
43	7	1	5	1	0.222222
43	7	1	6	1	0.111111
43	7	1	10	1	0.111111
43	5	1	1	0	0.111111
43	5	1	2	0	0.833333
43	5	1	3	0	0.166667
43	5	1	4	1	0.166667
43	5	1	6	1	0.388889
43	5	1	7	1	0.222222
43	5	1	10	1	0.388889
44	1	0	2	0	0.611111
44	1	0	3	0	0.333333
44	1	0	4	1	0.333333
44	1	0	5	1	0.111111
44	1	0	7	1	0.0555556
44	1	0	8	0	0.333333
44	1	0	9	1	0.0555556
44	1	0	10	1	0.111111
44	2	0	1	0	0.611111
44	2	0	3	0	0.388889
44	2	0	4	1	0.333333
44	2	0	5	1	0.833333
44	2	0	6	1	0.166667
44	2	0	7	1	0.166667
44	2	0	8	0	0.277778
44	2	0	9	1	0.0555556
44	2	0	10	1	0.333333
44	3	0	1	0	0.333333
44	3	0	2	0	0.388889
44	3	0	4	1	0.333333
44	3	0	5	1	0.166667
44	3	0	6	1	0.0555556
44	3	0	7	1	0.0555556
44	3	0	8	0	0.111111
44	3	0	9	1	0.111111
44	3	0	10	1	0.222222
44	8	0	1	0	0.333333
44	8	0	2	0	0.277778
44	8	0	3	0	0.111111
44	10	1	1	0	0.111111
44	10	1	2	0	0.333333
44	10	1	3	0	0.222222
44	10	1	4	1	0.333333
44	10	1	5	1	0.388889
44	10	1	6	1	0.222222
44	10	1	7	1	0.111111
44	10	1	9	1	0.111111
44	9	1	1	0	0.0555556
44	9	1	2	0	0.0555556
44	9	1	3	0	0.111111
44	9	1	4	1	0.166667
44	9	1	6	1	0.0555556
44	9	1	10	1	0.111111
44	4	1	1	0	0.333333
44	4	1	2	0	0.333333
44	4	1	3	0	0.333333
44	4	1	5	1	0.166667
44	4	1	6	1	0.166667
44	4	1	7	1	0.166667
44	4	1	9	1	0.166667
44	4	1	10	1	0.333333
44	6	1	2	0	0.166667
44	6	1	3	0	0.0555556
44	6	1	4	1	0.166667
44	6	1	5	1	0.388889
44	6	1	7	1	0.111111
44	6	1	9	1	0.0555556
44	6	1	10	1	0.222222
44	7	1	1	0	0.0555556
44	7	1	2	0	0.166667
44	7	1	3	0	0.0555556
44	7	1	4	1	0.166667
44	7	1	5	1	0.222222
44	7	1	6	1	0.111111
44	7	1	10	1	0.111111
44	5	1	1	0	0.111111
44	5	1	2	0	0.833333
44	5	1	3	0	0.166667
44	5	1	4	1	0.166667
44	5	1	6	1	0.388889
44	5	1	7	1	0.222222
44	5	1	10	1	0.388889
45	1	0	2	0	0.611111
45	1	0	3	0	0.333333
45	1	0	4	1	0.333333
45	1	0	5	1	0.111111
45	1	0	7	1	0.0555556
45	1	0	8	0	0.333333
45	1	0	9	1	0.0555556
45	1	0	10	1	0.111111
45	2	0	1	0	0.611111
45	2	0	3	0	0.388889
45	2	0	4	1	0.333333
45	2	0	5	1	0.833333
45	2	0	6	1	0.166667
45	2	0	7	1	0.166667
45	2	0	8	0	0.277778
45	2	0	9	1	0.0555556
45	2	0	10	1	0.333333
45	3	0	1	0	0.333333
45	3	0	2	0	0.388889
45	3	0	4	1	0.333333
45	3	0	5	1	0.166667
45	3	0	6	1	0.0555556
45	3	0	7	1	0.0555556
45	3	0	8	0	0.111111
45	3	0	9	1	0.111111
45	3	0	10	1	0.222222
45	8	0	1	0	0.333333
45	8	0	2	0	0.277778
45	8	0	3	0	0.111111
45	10	1	1	0	0.111111
45	10	1	2	0	0.333333
45	10	1	3	0	0.222222
45	10	1	4	1	0.333333
45	10	1	5	1	0.388889
45	10	1	6	1	0.222222
45	10	1	7	1	0.111111
45	10	1	9	1	0.111111
45	9	1	1	0	0.0555556
45	9	1	2	0	0.0555556
45	9	1	3	0	0.111111
45	9	1	4	1	0.166667
45	9	1	6	1	0.0555556
45	9	1	10	1	0.111111
45	4	1	1	0	0.333333
45	4	1	2	0	0.333333
45	4	1	3	0	0.333333
45	4	1	5	1	0.166667
45	4	1	6	1	0.166667
45	4	1	7	1	0.166667
45	4	1	9	1	0.166667
45	4	1	10	1	0.333333
45	6	1	2	0	0.166667
45	6	1	3	0	0.0555556
45	6	1	4	1	0.166667
45	6	1	5	1	0.388889
45	6	1	7	1	0.111111
45	6	1	9	1	0.0555556
45	6	1	10	1	0.222222
45	7	1	1	0	0.0555556
45	7	1	2	0	0.166667
45	7	1	3	0	0.0555556
45	7	1	4	1	0.166667
45	7	1	5	1	0.222222
45	7	1	6	1	0.111111
45	7	1	10	1	0.111111
45	5	1	1	0	0.111111
45	5	1	2	0	0.833333
45	5	1	3	0	0.166667
45	5	1	4	1	0.166667
45	5	1	6	1	0.388889
45	5	1	7	1	0.222222
45	5	1	10	1	0.388889
46	1	0	2	1	0.611111
46	1	0	3	0	0.333333
46	1	0	4	1	0.333333
46	1	0	5	1	0.111111
46	1	0	7	1	0.0555556
46	1	0	8	0	0.333333
46	1	0	9	1	0.0555556
46	1	0	10	1	0.111111
46	3	0	1	0	0.333333
46	3	0	2	1	0.388889
46	3	0	4	1	0.333333
46	3	0	5	1	0.166667
46	3	0	6	1	0.0555556
46	3	0	7	1	0.0555556
46	3	0	8	0	0.111111
46	3	0	9	1	0.111111
46	3	0	10	1	0.222222
46	8	0	1	0	0.333333
46	8	0	2	1	0.277778
46	8	0	3	0	0.111111
46	10	1	1	0	0.111111
46	10	1	2	1	0.333333
46	10	1	3	0	0.222222
46	10	1	4	1	0.333333
46	10	1	5	1	0.388889
46	10	1	6	1	0.222222
46	10	1	7	1	0.111111
46	10	1	9	1	0.111111
46	9	1	1	0	0.0555556
46	9	1	2	1	0.0555556
46	9	1	3	0	0.111111
46	9	1	4	1	0.166667
46	9	1	6	1	0.0555556
46	9	1	10	1	0.111111
46	4	1	1	0	0.333333
46	4	1	2	1	0.333333
46	4	1	3	0	0.333333
46	4	1	5	1	0.166667
46	4	1	6	1	0.166667
46	4	1	7	1	0.166667
46	4	1	9	1	0.166667
46	4	1	10	1	0.333333
46	6	1	2	1	0.166667
46	6	1	3	0	0.0555556
46	6	1	4	1	0.166667
46	6	1	5	1	0.388889
46	6	1	7	1	0.111111
46	6	1	9	1	0.0555556
46	6	1	10	1	0.222222
46	7	1	1	0	0.0555556
46	7	1	2	1	0.166667
46	7	1	3	0	0.0555556
46	7	1	4	1	0.166667
46	7	1	5	1	0.222222
46	7	1	6	1	0.111111
46	7	1	10	1	0.111111
46	5	1	1	0	0.111111
46	5	1	2	1	0.833333
46	5	1	3	0	0.166667
46	5	1	4	1	0.166667
46	5	1	6	1	0.388889
46	5	1	7	1	0.222222
46	5	1	10	1	0.388889
46	2	1	1	0	0.611111
46	2	1	3	0	0.388889
46	2	1	4	1	0.333333
46	2	1	5	1	0.833333
46	2	1	6	1	0.166667
46	2	1	7	1	0.166667
46	2	1	8	0	0.277778
46	2	1	9	1	0.0555556
46	2	1	10	1	0.333333
47	1	0	2	1	0.611111
47	1	0	3	0	0.333333
47	1	0	4	1	0.333333
47	1	0	5	1	0.111111
47	1	0	7	1	0.0555556
47	1	0	8	0	0.333333
47	1	0	9	1	0.0555556
47	1	0	10	1	0.111111
47	3	0	1	0	0.333333
47	3	0	2	1	0.388889
47	3	0	4	1	0.333333
47	3	0	5	1	0.166667
47	3	0	6	1	0.0555556
47	3	0	7	1	0.0555556
47	3	0	8	0	0.111111
47	3	0	9	1	0.111111
47	3	0	10	1	0.222222
47	8	0	1	0	0.333333
47	8	0	2	1	0.277778
47	8	0	3	0	0.111111
47	10	1	1	0	0.111111
47	10	1	2	1	0.333333
47	10	1	3	0	0.222222
47	10	1	4	1	0.333333
47	10	1	5	1	0.388889
47	10	1	6	1	0.222222
47	10	1	7	1	0.111111
47	10	1	9	1	0.111111
47	9	1	1	0	0.0555556
47	9	1	2	1	0.0555556
47	9	1	3	0	0.111111
47	9	1	4	1	0.166667
47	9	1	6	1	0.0555556
47	9	1	10	1	0.111111
47	4	1	1	0	0.333333
47	4	1	2	1	0.333333
47	4	1	3	0	0.333333
47	4	1	5	1	0.166667
47	4	1	6	1	0.166667
47	4	1	7	1	0.166667
47	4	1	9	1	0.166667
47	4	1	10	1	0.333333
47	6	1	2	1	0.166667
47	6	1	3	0	0.0555556
47	6	1	4	1	0.166667
47	6	1	5	1	0.388889
47	6	1	7	1	0.111111
47	6	1	9	1	0.0555556
47	6	1	10	1	0.222222
47	7	1	1	0	0.0555556
47	7	1	2	1	0.166667
47	7	1	3	0	0.0555556
47	7	1	4	1	0.166667
47	7	1	5	1	0.222222
47	7	1	6	1	0.111111
47	7	1	10	1	0.111111
47	5	1	1	0	0.111111
47	5	1	2	1	0.833333
47	5	1	3	0	0.166667
47	5	1	4	1	0.166667
47	5	1	6	1	0.388889
47	5	1	7	1	0.222222
47	5	1	10	1	0.388889
47	2	1	1	0	0.611111
47	2	1	3	0	0.388889
47	2	1	4	1	0.333333
47	2	1	5	1	0.833333
47	2	1	6	1	0.166667
47	2	1	7	1	0.166667
47	2	1	8	0	0.277778
47	2	1	9	1	0.0555556
47	2	1	10	1	0.333333
48	1	0	2	1	0.611111
48	1	0	3	0	0.333333
48	1	0	4	1	0.333333
48	1	0	5	1	0.111111
48	1	0	7	1	0.0555556
48	1	0	8	0	0.333333
48	1	0	9	1	0.0555556
48	1	0	10	1	0.111111
48	3	0	1	0	0.333333
48	3	0	2	1	0.388889
48	3	0	4	1	0.333333
48	3	0	5	1	0.166667
48	3	0	6	1	0.0555556
48	3	0	7	1	0.0555556
48	3	0	8	0	0.111111
48	3	0	9	1	0.111111
48	3	0	10	1	0.222222
48	8	0	1	0	0.333333
48	8	0	2	1	0.277778
48	8	0	3	0	0.111111
48	10	1	1	0	0.111111
48	10	1	2	1	0.333333
48	10	1	3	0	0.222222
48	10	1	4	1	0.333333
48	10	1	5	1	0.388889
48	10	1	6	1	0.222222
48	10	1	7	1	0.111111
48	10	1	9	1	0.111111
48	9	1	1	0	0.0555556
48	9	1	2	1	0.0555556
48	9	1	3	0	0.111111
48	9	1	4	1	0.166667
48	9	1	6	1	0.0555556
48	9	1	10	1	0.111111
48	4	1	1	0	0.333333
48	4	1	2	1	0.333333
48	4	1	3	0	0.333333
48	4	1	5	1	0.166667
48	4	1	6	1	0.166667
48	4	1	7	1	0.166667
48	4	1	9	1	0.166667
48	4	1	10	1	0.333333
48	6	1	2	1	0.166667
48	6	1	3	0	0.0555556
48	6	1	4	1	0.166667
48	6	1	5	1	0.388889
48	6	1	7	1	0.111111
48	6	1	9	1	0.0555556
48	6	1	10	1	0.222222
48	7	1	1	0	0.0555556
48	7	1	2	1	0.166667
48	7	1	3	0	0.0555556
48	7	1	4	1	0.166667
48	7	1	5	1	0.222222
48	7	1	6	1	0.111111
48	7	1	10	1	0.111111
48	5	1	1	0	0.111111
48	5	1	2	1	0.833333
48	5	1	3	0	0.166667
48	5	1	4	1	0.166667
48	5	1	6	1	0.388889
48	5	1	7	1	0.222222
48	5	1	10	1	0.388889
48	2	1	1	0	0.611111
48	2	1	3	0	0.388889
48	2	1	4	1	0.333333
48	2	1	5	1	0.833333
48	2	1	6	1	0.166667
48	2	1	7	1	0.166667
48	2	1	8	0	0.277778
48	2	1	9	1	0.0555556
48	2	1	10	1	0.333333
49	1	0	2	1	0.611111
49	1	0	3	0	0.333333
49	1	0	4	1	0.333333
49	1	0	5	1	0.111111
49	1	0	7	1	0.0555556
49	1	0	8	0	0.333333
49	1	0	9	1	0.0555556
49	1	0	10	1	0.111111
49	3	0	1	0	0.333333
49	3	0	2	1	0.388889
49	3	0	4	1	0.333333
49	3	0	5	1	0.166667
49	3	0	6	1	0.0555556
49	3	0	7	1	0.0555556
49	3	0	8	0	0.111111
49	3	0	9	1	0.111111
49	3	0	10	1	0.222222
49	8	0	1	0	0.333333
49	8	0	2	1	0.277778
49	8	0	3	0	0.111111
49	10	1	1	0	0.111111
49	10	1	2	1	0.333333
49	10	1	3	0	0.222222
49	10	1	4	1	0.333333
49	10	1	5	1	0.388889
49	10	1	6	1	0.222222
49	10	1	7	1	0.111111
49	10	1	9	1	0.111111
49	9	1	1	0	0.0555556
49	9	1	2	1	0.0555556
49	9	1	3	0	0.111111
49	9	1	4	1	0.166667
49	9	1	6	1	0.0555556
49	9	1	10	1	0.111111
49	4	1	1	0	0.333333
49	4	1	2	1	0.333333
49	4	1	3	0	0.333333
49	4	1	5	1	0.166667
49	4	1	6	1	0.166667
49	4	1	7	1	0.166667
49	4	1	9	1	0.166667
49	4	1	10	1	0.333333
49	6	1	2	1	0.166667
49	6	1	3	0	0.0555556
49	6	1	4	1	0.166667
49	6	1	5	1	0.388889
49	6	1	7	1	0.111111
49	6	1	9	1	0.0555556
49	6	1	10	1	0.222222
49	7	1	1	0	0.0555556
49	7	1	2	1	0.166667
49	7	1	3	0	0.0555556
49	7	1	4	1	0.166667
49	7	1	5	1	0.222222
49	7	1	6	1	0.111111
49	7	1	10	1	0.111111
49	5	1	1	0	0.111111
49	5	1	2	1	0.833333
49	5	1	3	0	0.166667
49	5	1	4	1	0.166667
49	5	1	6	1	0.388889
49	5	1	7	1	0.222222
49	5	1	10	1	0.388889
49	2	1	1	0	0.611111
49	2	1	3	0	0.388889
49	2	1	4	1	0.333333
49	2	1	5	1	0.833333
49	2	1	6	1	0.166667
49	2	1	7	1	0.166667
49	2	1	8	0	0.277778
49	2	1	9	1	0.0555556
49	2	1	10	1	0.333333
50	1	0	2	1	0.611111
50	1	0	3	0	0.333333
50	1	0	4	1	0.333333
50	1	0	5	1	0.111111
50	1	0	7	1	0.0555556
50	1	0	8	0	0.333333
50	1	0	9	1	0.0555556
50	1	0	10	1	0.111111
50	3	0	1	0	0.333333
50	3	0	2	1	0.388889
50	3	0	4	1	0.333333
50	3	0	5	1	0.166667
50	3	0	6	1	0.0555556
50	3	0	7	1	0.0555556
50	3	0	8	0	0.111111
50	3	0	9	1	0.111111
50	3	0	10	1	0.222222
50	8	0	1	0	0.333333
50	8	0	2	1	0.277778
50	8	0	3	0	0.111111
50	10	1	1	0	0.111111
50	10	1	2	1	0.333333
50	10	1	3	0	0.222222
50	10	1	4	1	0.333333
50	10	1	5	1	0.388889
50	10	1	6	1	0.222222
50	10	1	7	1	0.111111
50	10	1	9	1	0.111111
50	9	1	1	0	0.0555556
50	9	1	2	1	0.0555556
50	9	1	3	0	0.111111
50	9	1	4	1	0.166667
50	9	1	6	1	0.0555556
50	9	1	10	1	0.111111
50	4	1	1	0	0.333333
50	4	1	2	1	0.333333
50	4	1	3	0	0.333333
50	4	1	5	1	0.166667
50	4	1	6	1	0.166667
50	4	1	7	1	0.166667
50	4	1	9	1	0.166667
50	4	1	10	1	0.333333
50	6	1	2	1	0.166667
50	6	1	3	0	0.0555556
50	6	1	4	1	0.166667
50	6	1	5	1	0.388889
50	6	1	7	1	0.111111
50	6	1	9	1	0.0555556
50	6	1	10	1	0.222222
50	7	1	1	0	0.0555556
50	7	1	2	1	0.166667
50	7	1	3	0	0.0555556
50	7	1	4	1	0.166667
50	7	1	5	1	0.222222
50	7	1	6	1	0.111111
50	7	1	10	1	0.111111
50	5	1	1	0	0.111111
50	5	1	2	1	0.833333
50	5	1	3	0	0.166667
50	5	1	4	1	0.166667
50	5	1	6	1	0.388889
50	5	1	7	1	0.222222
50	5	1	10	1	0.388889
50	2	1	1	0	0.611111
50	2	1	3	0	0.388889
50	2	1	4	1	0.333333
50	2	1	5	1	0.833333
50	2	1	6	1	0.166667
50	2	1	7	1	0.166667
50	2	1	8	0	0.277778
50	2	1	9	1	0.0555556
50	2	1	10	1	0.333333
51	1	0	2	1	0.611111
51	1	0	3	1	0.333333
51	1	0	4	1	0.333333
51	1	0	5	1	0.111111
51	1	0	7	1	0.0555556
51	1	0	8	0	0.333333
51	1	0	9	1	0.0555556
51	1	0	10	1	0.111111
51	8	0	1	0	0.333333
51	8	0	2	1	0.277778
51	8	0	3	1	0.111111
51	10	1	1	0	0.111111
51	10	1	2	1	0.333333
51	10	1	3	1	0.222222
51	10	1	4	1	0.333333
51	10	1	5	1	0.388889
51	10	1	6	1	0.222222
51	10	1	7	1	0.111111
51	10	1	9	1	0.111111
51	9	1	1	0	0.0555556
51	9	1	2	1	0.0555556
51	9	1	3	1	0.111111
51	9	1	4	1	0.166667
51	9	1	6	1	0.0555556
51	9	1	10	1	0.111111
51	4	1	1	0	0.333333
51	4	1	2	1	0.333333
51	4	1	3	1	0.333333
51	4	1	5	1	0.166667
51	4	1	6	1	0.166667
51	4	1	7	1	0.166667
51	4	1	9	1	0.166667
51	4	1	10	1	0.333333
51	6	1	2	1	0.166667
51	6	1	3	1	0.0555556
51	6	1	4	1	0.166667
51	6	1	5	1	0.388889
51	6	1	7	1	0.111111
51	6	1	9	1	0.0555556
51	6	1	10	1	0.222222
51	7	1	1	0	0.0555556
51	7	1	2	1	0.166667
51	7	1	3	1	0.0555556
51	7	1	4	1	0.166667
51	7	1	5	1	0.222222
51	7	1	6	1	0.111111
51	7	1	10	1	0.111111
51	5	1	1	0	0.111111
51	5	1	2	1	0.833333
51	5	1	3	1	0.166667
51	5	1	4	1	0.166667
51	5	1	6	1	0.388889
51	5	1	7	1	0.222222
51	5	1	10	1	0.388889
51	2	1	1	0	0.611111
51	2	1	3	1	0.388889
51	2	1	4	1	0.333333
51	2	1	5	1	0.833333
51	2	1	6	1	0.166667
51	2	1	7	1	0.166667
51	2	1	8	0	0.277778
51	2	1	9	1	0.0555556
51	2	1	10	1	0.333333
51	3	1	1	0	0.333333
51	3	1	2	1	0.388889
51	3	1	4	1	0.333333
51	3	1	5	1	0.166667
51	3	1	6	1	0.0555556
51	3	1	7	1	0.0555556
51	3	1	8	0	0.111111
51	3	1	9	1	0.111111
51	3	1	10	1	0.222222
52	1	0	2	1	0.611111
52	1	0	3	1	0.333333
52	1	0	4	1	0.333333
52	1	0	5	1	0.111111
52	1	0	7	1	0.0555556
52	1	0	8	0	0.333333
52	1	0	9	1	0.0555556
52	1	0	10	1	0.111111
52	8	0	1	0	0.333333
52	8	0	2	1	0.277778
52	8	0	3	1	0.111111
52	10	1	1	0	0.111111
