time	cell.id	cell.type	neighbor.id	neighbor.type	length
55	10	1	8	1	0.277778
55	10	1	9	1	0.611111
55	8	1	1	1	0.0555556
55	8	1	2	1	0.333333
55	8	1	6	1	0.166667
55	8	1	7	1	0.222222
55	8	1	9	1	0.222222
55	8	1	10	1	0.277778
55	1	1	2	1	0.166667
55	1	1	3	1	0.333333
55	1	1	4	1	0.5
55	1	1	5	1	0.277778
55	1	1	6	1	0.5
55	1	1	7	1	0.166667
55	1	1	8	1	0.0555556
55	1	1	9	1	0.0555556
55	1	1	10	1	0.611111
55	3	1	1	1	0.333333
55	3	1	4	1	0.333333
55	3	1	6	1	0.111111
55	3	1	7	1	0.0555556
55	3	1	9	1	0.166667
55	3	1	10	1	0.388889
55	7	1	1	1	0.166667
55	7	1	2	1	0.333333
55	7	1	3	1	0.0555556
55	7	1	6	1	0.0555556
55	7	1	8	1	0.222222
55	7	1	9	1	0.333333
55	7	1	10	1	0.388889
55	2	1	1	1	0.166667
55	2	1	5	1	0.0555556
55	2	1	6	1	0.277778
55	2	1	7	1	0.333333
55	2	1	8	1	0.333333
55	2	1	9	1	0.0555556
55	2	1	10	1	0.111111
55	4	1	1	1	0.5
55	4	1	3	1	0.333333
55	4	1	5	1	0.277778
55	4	1	6	1	0.277778
55	4	1	10	1	0.277778
55	9	1	1	1	0.0555556
55	9	1	2	1	0.0555556
55	9	1	3	1	0.166667
55	9	1	7	1	0.333333
55	9	1	8	1	0.222222
55	9	1	10	1	0.611111
55	6	1	1	1	0.5
55	6	1	2	1	0.277778
55	6	1	3	1	0.111111
55	6	1	4	1	0.277778
55	6	1	5	1	0.333333
55	6	1	7	1	0.0555556
55	6	1	8	1	0.166667
55	6	1	10	1	0.277778
55	5	1	1	1	0.277778
55	5	1	2	1	0.0555556
55	5	1	4	1	0.277778
55	5	1	6	1	0.333333
55	5	1	10	1	0.0555556
56	10	1	1	1	0.611111
56	10	1	2	1	0.111111
56	10	1	3	1	0.388889
56	10	1	4	1	0.277778
56	10	1	5	1	0.0555556
56	10	1	6	1	0.277778
56	10	1	7	1	0.388889
56	10	1	8	1	0.277778
56	10	1	9	1	0.611111
56	8	1	1	1	0.0555556
56	8	1	2	1	0.333333
56	8	1	6	1	0.166667
56	8	1	7	1	0.222222
56	8	1	9	1	0.222222
56	8	1	10	1	0.277778
56	1	1	2	1	0.166667
56	1	1	3	1	0.333333
56	1	1	4	1	0.5
56	1	1	5	1	0.277778
56	1	1	6	1	0.5
56	1	1	7	1	0.166667
56	1	1	8	1	0.0555556
56	1	1	9	1	0.0555556
56	1	1	10	1	0.611111
56	3	1	1	1	0.333333
56	3	1	4	1	0.333333
56	3	1	6	1	0.111111
56	3	1	7	1	0.0555556
56	3	1	9	1	0.166667
56	3	1	10	1	0.388889
56	7	1	1	1	0.166667
56	7	1	2	1	0.333333
56	7	1	3	1	0.0555556
56	7	1	6	1	0.0555556
56	7	1	8	1	0.222222
56	7	1	9	1	0.333333
56	7	1	10	1	0.388889
56	2	1	1	1	0.166667
56	2	1	5	1	0.0555556
56	2	1	6	1	0.277778
56	2	1	7	1	0.333333
56	2	1	8	1	0.333333
56	2	1	9	1	0.0555556
56	2	1	10	1	0.111111
56	4	1	1	1	0.5
56	4	1	3	1	0.333333
56	4	1	5	1	0.277778
56	4	1	6	1	0.277778
56	4	1	10	1	0.277778
56	9	1	1	1	0.0555556
56	9	1	2	1	0.0555556
56	9	1	3	1	0.166667
56	9	1	7	1	0.333333
56	9	1	8	1	0.222222
56	9	1	10	1	0.611111
56	6	1	1	1	0.5
56	6	1	2	1	0.277778
56	6	1	3	1	0.111111
56	6	1	4	1	0.277778
56	6	1	5	1	0.333333
56	6	1	7	1	0.0555556
56	6	1	8	1	0.166667
56	6	1	10	1	0.277778
56	5	1	1	1	0.277778
56	5	1	2	1	0.0555556
56	5	1	4	1	0.277778
56	5	1	6	1	0.333333
56	5	1	10	1	0.0555556
57	10	1	1	1	0.611111
57	10	1	2	1	0.111111
57	10	1	3	1	0.388889
57	10	1	4	1	0.277778
57	10	1	5	1	0.0555556
57	10	1	6	1	0.277778
57	10	1	7	1	0.388889
57	10	1	8	1	0.277778
57	10	1	9	1	0.611111
57	8	1	1	1	0.0555556
57	8	1	2	1	0.333333
57	8	1	6	1	0.166667
57	8	1	7	1	0.222222
57	8	1	9	1	0.222222
57	8	1	10	1	0.277778
57	1	1	2	1	0.166667
57	1	1	3	1	0.333333
57	1	1	4	1	0.5
57	1	1	5	1	0.277778
57	1	1	6	1	0.5
57	1	1	7	1	0.166667
57	1	1	8	1	0.0555556
57	1	1	9	1	0.0555556
57	1	1	10	1	0.611111
57	3	1	1	1	0.333333
57	3	1	4	1	0.333333
57	3	1	6	1	0.111111
57	3	1	7	1	0.0555556
57	3	1	9	1	0.166667
57	3	1	10	1	0.388889
57	7	1	1	1	0.166667
57	7	1	2	1	0.333333
57	7	1	3	1	0.0555556
57	7	1	6	1	0.0555556
57	7	1	8	1	0.222222
57	7	1	9	1	0.333333
57	7	1	10	1	0.388889
57	2	1	1	1	0.166667
57	2	1	5	1	0.0555556
57	2	1	6	1	0.277778
57	2	1	7	1	0.333333
57	2	1	8	1	0.333333
57	2	1	9	1	0.0555556
57	2	1	10	1	0.111111
57	4	1	1	1	0.5
57	4	1	3	1	0.333333
57	4	1	5	1	0.277778
57	4	1	6	1	0.277778
57	4	1	10	1	0.277778
57	9	1	1	1	0.0555556
57	9	1	2	1	0.0555556
57	9	1	3	1	0.166667
57	9	1	7	1	0.333333
57	9	1	8	1	0.222222
57	9	1	10	1	0.611111
57	6	1	1	1	0.5
57	6	1	2	1	0.277778
57	6	1	3	1	0.111111
57	6	1	4	1	0.277778
57	6	1	5	1	0.333333
57	6	1	7	1	0.0555556
57	6	1	8	1	0.166667
57	6	1	10	1	0.277778
57	5	1	1	1	0.277778
57	5	1	2	1	0.0555556
57	5	1	4	1	0.277778
57	5	1	6	1	0.333333
57	5	1	10	1	0.0555556
58	10	1	1	1	0.611111
58	10	1	2	1	0.111111
58	10	1	3	1	0.388889
58	10	1	4	1	0.277778
58	10	1	5	1	0.0555556
58	10	1	6	1	0.277778
58	10	1	7	1	0.388889
58	10	1	8	1	0.277778
58	10	1	9	1	0.611111
58	8	1	1	1	0.0555556
58	8	1	2	1	0.333333
58	8	1	6	1	0.166667
58	8	1	7	1	0.222222
58	8	1	9	1	0.222222
58	8	1	10	1	0.277778
58	1	1	2	1	0.166667
58	1	1	3	1	0.333333
58	1	1	4	1	0.5
58	1	1	5	1	0.277778
58	1	1	6	1	0.5
58	1	1	7	1	0.166667
58	1	1	8	1	0.0555556
58	1	1	9	1	0.0555556
58	1	1	10	1	0.611111
58	3	1	1	1	0.333333
58	3	1	4	1	0.333333
58	3	1	6	1	0.111111
58	3	1	7	1	0.0555556
58	3	1	9	1	0.166667
58	3	1	10	1	0.388889
58	7	1	1	1	0.166667
58	7	1	2	1	0.333333
58	7	1	3	1	0.0555556
58	7	1	6	1	0.0555556
58	7	1	8	1	0.222222
58	7	1	9	1	0.333333
58	7	1	10	1	0.388889
58	2	1	1	1	0.166667
58	2	1	5	1	0.0555556
58	2	1	6	1	0.277778
58	2	1	7	1	0.333333
58	2	1	8	1	0.333333
58	2	1	9	1	0.0555556
58	2	1	10	1	0.111111
58	4	1	1	1	0.5
58	4	1	3	1	0.333333
58	4	1	5	1	0.277778
58	4	1	6	1	0.277778
58	4	1	10	1	0.277778
58	9	1	1	1	0.0555556
58	9	1	2	1	0.0555556
58	9	1	3	1	0.166667
58	9	1	7	1	0.333333
58	9	1	8	1	0.222222
58	9	1	10	1	0.611111
58	6	1	1	1	0.5
58	6	1	2	1	0.277778
58	6	1	3	1	0.111111
58	6	1	4	1	0.277778
58	6	1	5	1	0.333333
58	6	1	7	1	0.0555556
58	6	1	8	1	0.166667
58	6	1	10	1	0.277778
58	5	1	1	1	0.277778
58	5	1	2	1	0.0555556
58	5	1	4	1	0.277778
58	5	1	6	1	0.333333
58	5	1	10	1	0.0555556
59	10	1	1	1	0.611111
59	10	1	2	1	0.111111
59	10	1	3	1	0.388889
59	10	1	4	1	0.277778
59	10	1	5	1	0.0555556
59	10	1	6	1	0.277778
59	10	1	7	1	0.388889
59	10	1	8	1	0.277778
59	10	1	9	1	0.611111
59	8	1	1	1	0.0555556
59	8	1	2	1	0.333333
59	8	1	6	1	0.166667
59	8	1	7	1	0.222222
59	8	1	9	1	0.222222
59	8	1	10	1	0.277778
59	1	1	2	1	0.166667
59	1	1	3	1	0.333333
59	1	1	4	1	0.5
59	1	1	5	1	0.277778
59	1	1	6	1	0.5
59	1	1	7	1	0.166667
59	1	1	8	1	0.0555556
59	1	1	9	1	0.0555556
59	1	1	10	1	0.611111
59	3	1	1	1	0.333333
59	3	1	4	1	0.333333
59	3	1	6	1	0.111111
59	3	1	7	1	0.0555556
59	3	1	9	1	0.166667
59	3	1	10	1	0.388889
59	7	1	1	1	0.166667
59	7	1	2	1	0.333333
59	7	1	3	1	0.0555556
59	7	1	6	1	0.0555556
59	7	1	8	1	0.222222
59	7	1	9	1	0.333333
59	7	1	10	1	0.388889
59	2	1	1	1	0.166667
59	2	1	5	1	0.0555556
59	2	1	6	1	0.277778
59	2	1	7	1	0.333333
59	2	1	8	1	0.333333
59	2	1	9	1	0.0555556
59	2	1	10	1	0.111111
59	4	1	1	1	0.5
59	4	1	3	1	0.333333
59	4	1	5	1	0.277778
59	4	1	6	1	0.277778
59	4	1	10	1	0.277778
59	9	1	1	1	0.0555556
59	9	1	2	1	0.0555556
59	9	1	3	1	0.166667
59	9	1	7	1	0.333333
59	9	1	8	1	0.222222
59	9	1	10	1	0.611111
59	6	1	1	1	0.5
59	6	1	2	1	0.277778
59	6	1	3	1	0.111111
59	6	1	4	1	0.277778
59	6	1	5	1	0.333333
59	6	1	7	1	0.0555556
59	6	1	8	1	0.166667
59	6	1	10	1	0.277778
59	5	1	1	1	0.277778
59	5	1	2	1	0.0555556
59	5	1	4	1	0.277778
59	5	1	6	1	0.333333
59	5	1	10	1	0.0555556
60	10	1	1	1	0.611111
60	10	1	2	1	0.111111
60	10	1	3	1	0.388889
60	10	1	4	1	0.277778
60	10	1	5	1	0.0555556
60	10	1	6	1	0.277778
60	10	1	7	1	0.388889
60	10	1	8	1	0.277778
60	10	1	9	1	0.611111
60	8	1	1	1	0.0555556
60	8	1	2	1	0.333333
60	8	1	6	1	0.166667
60	8	1	7	1	0.222222
60	8	1	9	1	0.222222
60	8	1	10	1	0.277778
60	1	1	2	1	0.166667
60	1	1	3	1	0.333333
60	1	1	4	1	0.5
60	1	1	5	1	0.277778
60	1	1	6	1	0.5
60	1	1	7	1	0.166667
60	1	1	8	1	0.0555556
60	1	1	9	1	0.0555556
60	1	1	10	1	0.611111
60	3	1	1	1	0.333333
60	3	1	4	1	0.333333
60	3	1	6	1	0.111111
60	3	1	7	1	0.0555556
60	3	1	9	1	0.166667
60	3	1	10	1	0.388889
60	7	1	1	1	0.166667
60	7	1	2	1	0.333333
60	7	1	3	1	0.0555556
60	7	1	6	1	0.0555556
60	7	1	8	1	0.222222
60	7	1	9	1	0.333333
60	7	1	10	1	0.388889
60	2	1	1	1	0.166667
60	2	1	5	1	0.0555556
60	2	1	6	1	0.277778
60	2	1	7	1	0.333333
60	2	1	8	1	0.333333
60	2	1	9	1	0.0555556
60	2	1	10	1	0.111111
60	4	1	1	1	0.5
60	4	1	3	1	0.333333
60	4	1	5	1	0.277778
60	4	1	6	1	0.277778
60	4	1	10	1	0.277778
60	9	1	1	1	0.0555556
60	9	1	2	1	0.0555556
60	9	1	3	1	0.166667
60	9	1	7	1	0.333333
60	9	1	8	1	0.222222
60	9	1	10	1	0.611111
60	6	1	1	1	0.5
60	6	1	2	1	0.277778
60	6	1	3	1	0.111111
60	6	1	4	1	0.277778
60	6	1	5	1	0.333333
60	6	1	7	1	0.0555556
60	6	1	8	1	0.166667
60	6	1	10	1	0.277778
60	5	1	1	1	0.277778
60	5	1	2	1	0.0555556
60	5	1	4	1	0.277778
60	5	1	6	1	0.333333
60	5	1	10	1	0.0555556
61	10	1	1	1	0.611111
61	10	1	2	1	0.111111
61	10	1	3	1	0.388889
61	10	1	4	1	0.277778
61	10	1	5	1	0.0555556
61	10	1	6	1	0.277778
61	10	1	7	1	0.388889
61	10	1	8	1	0.277778
61	10	1	9	1	0.611111
61	8	1	1	1	0.0555556
61	8	1	2	1	0.333333
61	8	1	6	1	0.166667
61	8	1	7	1	0.222222
61	8	1	9	1	0.222222
61	8	1	10	1	0.277778
61	1	1	2	1	0.166667
61	1	1	3	1	0.333333
61	1	1	4	1	0.5
61	1	1	5	1	0.277778
61	1	1	6	1	0.5
61	1	1	7	1	0.166667
61	1	1	8	1	0.0555556
61	1	1	9	1	0.0555556
61	1	1	10	1	0.611111
61	3	1	1	1	0.333333
61	3	1	4	1	0.333333
61	3	1	6	1	0.111111
61	3	1	7	1	0.0555556
61	3	1	9	1	0.166667
61	3	1	10	1	0.388889
61	7	1	1	1	0.166667
61	7	1	2	1	0.333333
61	7	1	3	1	0.0555556
61	7	1	6	1	0.0555556
61	7	1	8	1	0.222222
61	7	1	9	1	0.333333
61	7	1	10	1	0.388889
61	2	1	1	1	0.166667
61	2	1	5	1	0.0555556
61	2	1	6	1	0.277778
61	2	1	7	1	0.333333
61	2	1	8	1	0.333333
61	2	1	9	1	0.0555556
61	2	1	10	1	0.111111
61	4	1	1	1	0.5
61	4	1	3	1	0.333333
61	4	1	5	1	0.277778
61	4	1	6	1	0.277778
61	4	1	10	1	0.277778
61	9	1	1	1	0.0555556
61	9	1	2	1	0.0555556
61	9	1	3	1	0.166667
61	9	1	7	1	0.333333
61	9	1	8	1	0.222222
61	9	1	10	1	0.611111
61	6	1	1	1	0.5
61	6	1	2	1	0.277778
61	6	1	3	1	0.111111
61	6	1	4	1	0.277778
61	6	1	5	1	0.333333
61	6	1	7	1	0.0555556
61	6	1	8	1	0.166667
61	6	1	10	1	0.277778
61	5	1	1	1	0.277778
61	5	1	2	1	0.0555556
61	5	1	4	1	0.277778
61	5	1	6	1	0.333333
61	5	1	10	1	0.0555556
62	10	1	1	1	0.611111
62	10	1	2	1	0.111111
62	10	1	3	1	0.388889
62	10	1	4	1	0.277778
62	10	1	5	1	0.0555556
62	10	1	6	1	0.277778
62	10	1	7	1	0.388889
62	10	1	8	1	0.277778
62	10	1	9	1	0.611111
62	8	1	1	1	0.0555556
62	8	1	2	1	0.333333
62	8	1	6	1	0.166667
62	8	1	7	1	0.222222
62	8	1	9	1	0.222222
62	8	1	10	1	0.277778
62	1	1	2	1	0.166667
62	1	1	3	1	0.333333
62	1	1	4	1	0.5
62	1	1	5	1	0.277778
62	1	1	6	1	0.5
62	1	1	7	1	0.166667
62	1	1	8	1	0.0555556
62	1	1	9	1	0.0555556
62	1	1	10	1	0.611111
62	3	1	1	1	0.333333
62	3	1	4	1	0.333333
62	3	1	6	1	0.111111
62	3	1	7	1	0.0555556
62	3	1	9	1	0.166667
62	3	1	10	1	0.388889
62	7	1	1	1	0.166667
62	7	1	2	1	0.333333
62	7	1	3	1	0.0555556
62	7	1	6	1	0.0555556
62	7	1	8	1	0.222222
62	7	1	9	1	0.333333
62	7	1	10	1	0.388889
62	2	1	1	1	0.166667
62	2	1	5	1	0.0555556
62	2	1	6	1	0.277778
62	2	1	7	1	0.333333
62	2	1	8	1	0.333333
62	2	1	9	1	0.0555556
62	2	1	10	1	0.111111
62	4	1	1	1	0.5
62	4	1	3	1	0.333333
62	4	1	5	1	0.277778
62	4	1	6	1	0.277778
62	4	1	10	1	0.277778
62	9	1	1	1	0.0555556
62	9	1	2	1	0.0555556
62	9	1	3	1	0.166667
62	9	1	7	1	0.333333
62	9	1	8	1	0.222222
62	9	1	10	1	0.611111
62	6	1	1	1	0.5
62	6	1	2	1	0.277778
62	6	1	3	1	0.111111
62	6	1	4	1	0.277778
62	6	1	5	1	0.333333
62	6	1	7	1	0.0555556
62	6	1	8	1	0.166667
62	6	1	10	1	0.277778
62	5	1	1	1	0.277778
62	5	1	2	1	0.0555556
62	5	1	4	1	0.277778
62	5	1	6	1	0.333333
62	5	1	10	1	0.0555556
63	10	1	1	1	0.611111
63	10	1	2	1	0.111111
63	10	1	3	1	0.388889
63	10	1	4	1	0.277778
63	10	1	5	1	0.0555556
63	10	1	6	1	0.277778
63	10	1	7	1	0.388889
63	10	1	8	1	0.277778
63	10	1	9	1	0.611111
63	8	1	1	1	0.0555556
63	8	1	2	1	0.333333
63	8	1	6	1	0.166667
63	8	1	7	1	0.222222
63	8	1	9	1	0.222222
63	8	1	10	1	0.277778
63	1	1	2	1	0.166667
63	1	1	3	1	0.333333
63	1	1	4	1	0.5
63	1	1	5	1	0.277778
63	1	1	6	1	0.5
63	1	1	7	1	0.166667
63	1	1	8	1	0.0555556
63	1	1	9	1	0.0555556
63	1	1	10	1	0.611111
63	3	1	1	1	0.333333
63	3	1	4	1	0.333333
63	3	1	6	1	0.111111
63	3	1	7	1	0.0555556
63	3	1	9	1	0.166667
63	3	1	10	1	0.388889
63	7	1	1	1	0.166667
63	7	1	2	1	0.333333
63	7	1	3	1	0.0555556
63	7	1	6	1	0.0555556
63	7	1	8	1	0.222222
63	7	1	9	1	0.333333
63	7	1	10	1	0.388889
63	2	1	1	1	0.166667
63	2	1	5	1	0.0555556
63	2	1	6	1	0.277778
63	2	1	7	1	0.333333
63	2	1	8	1	0.333333
63	2	1	9	1	0.0555556
63	2	1	10	1	0.111111
63	4	1	1	1	0.5
63	4	1	3	1	0.333333
63	4	1	5	1	0.277778
63	4	1	6	1	0.277778
63	4	1	10	1	0.277778
63	9	1	1	1	0.0555556
63	9	1	2	1	0.0555556
63	9	1	3	1	0.166667
63	9	1	7	1	0.333333
63	9	1	8	1	0.222222
63	9	1	10	1	0.611111
63	6	1	1	1	0.5
63	6	1	2	1	0.277778
63	6	1	3	1	0.111111
63	6	1	4	1	0.277778
63	6	1	5	1	0.333333
63	6	1	7	1	0.0555556
63	6	1	8	1	0.166667
63	6	1	10	1	0.277778
63	5	1	1	1	0.277778
63	5	1	2	1	0.0555556
63	5	1	4	1	0.277778
63	5	1	6	1	0.333333
63	5	1	10	1	0.0555556
64	10	1	1	1	0.611111
64	10	1	2	1	0.111111
64	10	1	3	1	0.388889
64	10	1	4	1	0.277778
64	10	1	5	1	0.0555556
64	10	1	6	1	0.277778
64	10	1	7	1	0.388889
64	10	1	8	1	0.277778
64	10	1	9	1	0.611111
64	8	1	1	1	0.0555556
64	8	1	2	1	0.333333
64	8	1	6	1	0.166667
64	8	1	7	1	0.222222
64	8	1	9	1	0.222222
64	8	1	10	1	0.277778
64	1	1	2	1	0.166667
64	1	1	3	1	0.333333
64	1	1	4	1	0.5
64	1	1	5	1	0.277778
64	1	1	6	1	0.5
64	1	1	7	1	0.166667
64	1	1	8	1	0.0555556
64	1	1	9	1	0.0555556
64	1	1	10	1	0.611111
64	3	1	1	1	0.333333
64	3	1	4	1	0.333333
64	3	1	6	1	0.111111
64	3	1	7	1	0.0555556
64	3	1	9	1	0.166667
64	3	1	10	1	0.388889
64	7	1	1	1	0.166667
64	7	1	2	1	0.333333
64	7	1	3	1	0.0555556
64	7	1	6	1	0.0555556
64	7	1	8	1	0.222222
64	7	1	9	1	0.333333
64	7	1	10	1	0.388889
64	2	1	1	1	0.166667
64	2	1	5	1	0.0555556
64	2	1	6	1	0.277778
64	2	1	7	1	0.333333
64	2	1	8	1	0.333333
64	2	1	9	1	0.0555556
64	2	1	10	1	0.111111
64	4	1	1	1	0.5
64	4	1	3	1	0.333333
64	4	1	5	1	0.277778
64	4	1	6	1	0.277778
64	4	1	10	1	0.277778
64	9	1	1	1	0.0555556
64	9	1	2	1	0.0555556
64	9	1	3	1	0.166667
64	9	1	7	1	0.333333
64	9	1	8	1	0.222222
64	9	1	10	1	0.611111
64	6	1	1	1	0.5
64	6	1	2	1	0.277778
64	6	1	3	1	0.111111
64	6	1	4	1	0.277778
64	6	1	5	1	0.333333
64	6	1	7	1	0.0555556
64	6	1	8	1	0.166667
64	6	1	10	1	0.277778
64	5	1	1	1	0.277778
64	5	1	2	1	0.0555556
64	5	1	4	1	0.277778
64	5	1	6	1	0.333333
64	5	1	10	1	0.0555556
65	10	1	1	1	0.611111
65	10	1	2	1	0.111111
65	10	1	3	1	0.388889
65	10	1	4	1	0.277778
65	10	1	5	1	0.0555556
65	10	1	6	1	0.277778
65	10	1	7	1	0.388889
65	10	1	8	1	0.277778
65	10	1	9	1	0.611111
65	8	1	1	1	0.0555556
65	8	1	2	1	0.333333
65	8	1	6	1	0.166667
65	8	1	7	1	0.222222
65	8	1	9	1	0.222222
65	8	1	10	1	0.277778
65	1	1	2	1	0.166667
65	1	1	3	1	0.333333
65	1	1	4	1	0.5
65	1	1	5	1	0.277778
65	1	1	6	1	0.5
65	1	1	7	1	0.166667
65	1	1	8	1	0.0555556
65	1	1	9	1	0.0555556
65	1	1	10	1	0.611111
65	3	1	1	1	0.333333
65	3	1	4	1	0.333333
65	3	1	6	1	0.111111
65	3	1	7	1	0.0555556
65	3	1	9	1	0.166667
65	3	1	10	1	0.388889
65	7	1	1	1	0.166667
65	7	1	2	1	0.333333
65	7	1	3	1	0.0555556
65	7	1	6	1	0.0555556
65	7	1	8	1	0.222222
65	7	1	9	1	0.333333
65	7	1	10	1	0.388889
65	2	1	1	1	0.166667
65	2	1	5	1	0.0555556
65	2	1	6	1	0.277778
65	2	1	7	1	0.333333
65	2	1	8	1	0.333333
65	2	1	9	1	0.0555556
65	2	1	10	1	0.111111
65	4	1	1	1	0.5
65	4	1	3	1	0.333333
65	4	1	5	1	0.277778
65	4	1	6	1	0.277778
65	4	1	10	1	0.277778
65	9	1	1	1	0.0555556
65	9	1	2	1	0.0555556
65	9	1	3	1	0.166667
65	9	1	7	1	0.333333
65	9	1	8	1	0.222222
65	9	1	10	1	0.611111
65	6	1	1	1	0.5
65	6	1	2	1	0.277778
65	6	1	3	1	0.111111
65	6	1	4	1	0.277778
65	6	1	5	1	0.333333
65	6	1	7	1	0.0555556
65	6	1	8	1	0.166667
65	6	1	10	1	0.277778
65	5	1	1	1	0.277778
65	5	1	2	1	0.0555556
65	5	1	4	1	0.277778
65	5	1	6	1	0.333333
65	5	1	10	1	0.0555556
66	10	1	1	1	0.611111
66	10	1	2	1	0.111111
66	10	1	3	1	0.388889
66	10	1	4	1	0.277778
66	10	1	5	1	0.0555556
66	10	1	6	1	0.277778
66	10	1	7	1	0.388889
66	10	1	8	1	0.277778
66	10	1	9	1	0.611111
66	8	1	1	1	0.0555556
66	8	1	2	1	0.333333
66	8	1	6	1	0.166667
66	8	1	7	1	0.222222
66	8	1	9	1	0.222222
66	8	1	10	1	0.277778
66	1	1	2	1	0.166667
66	1	1	3	1	0.333333
66	1	1	4	1	0.5
66	1	1	5	1	0.277778
66	1	1	6	1	0.5
66	1	1	7	1	0.166667
66	1	1	8	1	0.0555556
66	1	1	9	1	0.0555556
66	1	1	10	1	0.611111
66	3	1	1	1	0.333333
66	3	1	4	1	0.333333
66	3	1	6	1	0.111111
66	3	1	7	1	0.0555556
66	3	1	9	1	0.166667
66	3	1	10	1	0.388889
66	7	1	1	1	0.166667
66	7	1	2	1	0.333333
66	7	1	3	1	0.0555556
66	7	1	6	1	0.0555556
66	7	1	8	1	0.222222
66	7	1	9	1	0.333333
66	7	1	10	1	0.388889
66	2	1	1	1	0.166667
66	2	1	5	1	0.0555556
66	2	1	6	1	0.277778
66	2	1	7	1	0.333333
66	2	1	8	1	0.333333
66	2	1	9	1	0.0555556
66	2	1	10	1	0.111111
66	4	1	1	1	0.5
66	4	1	3	1	0.333333
66	4	1	5	1	0.277778
66	4	1	6	1	0.277778
66	4	1	10	1	0.277778
66	9	1	1	1	0.0555556
66	9	1	2	1	0.0555556
66	9	1	3	1	0.166667
66	9	1	7	1	0.333333
66	9	1	8	1	0.222222
66	9	1	10	1	0.611111
66	6	1	1	1	0.5
66	6	1	2	1	0.277778
66	6	1	3	1	0.111111
66	6	1	4	1	0.277778
66	6	1	5	1	0.333333
66	6	1	7	1	0.0555556
66	6	1	8	1	0.166667
66	6	1	10	1	0.277778
66	5	1	1	1	0.277778
66	5	1	2	1	0.0555556
66	5	1	4	1	0.277778
66	5	1	6	1	0.333333
66	5	1	10	1	0.0555556
67	10	1	1	1	0.611111
67	10	1	2	1	0.111111
67	10	1	3	1	0.388889
67	10	1	4	1	0.277778
67	10	1	5	1	0.0555556
67	10	1	6	1	0.277778
67	10	1	7	1	0.388889
67	10	1	8	1	0.277778
67	10	1	9	1	0.611111
67	8	1	1	1	0.0555556
67	8	1	2	1	0.333333
67	8	1	6	1	0.166667
67	8	1	7	1	0.222222
67	8	1	9	1	0.222222
67	8	1	10	1	0.277778
67	1	1	2	1	0.166667
67	1	1	3	1	0.333333
67	1	1	4	1	0.5
67	1	1	5	1	0.277778
67	1	1	6	1	0.5
67	1	1	7	1	0.166667
67	1	1	8	1	0.0555556
67	1	1	9	1	0.0555556
67	1	1	10	1	0.611111
67	3	1	1	1	0.333333
67	3	1	4	1	0.333333
67	3	1	6	1	0.111111
67	3	1	7	1	0.0555556
67	3	1	9	1	0.166667
67	3	1	10	1	0.388889
67	7	1	1	1	0.166667
67	7	1	2	1	0.333333
67	7	1	3	1	0.0555556
67	7	1	6	1	0.0555556
67	7	1	8	1	0.222222
67	7	1	9	1	0.333333
67	7	1	10	1	0.388889
67	2	1	1	1	0.166667
67	2	1	5	1	0.0555556
67	2	1	6	1	0.277778
67	2	1	7	1	0.333333
67	2	1	8	1	0.333333
67	2	1	9	1	0.0555556
67	2	1	10	1	0.111111
67	4	1	1	1	0.5
67	4	1	3	1	0.333333
67	4	1	5	1	0.277778
67	4	1	6	1	0.277778
67	4	1	10	1	0.277778
67	9	1	1	1	0.0555556
67	9	1	2	1	0.0555556
67	9	1	3	1	0.166667
67	9	1	7	1	0.333333
67	9	1	8	1	0.222222
67	9	1	10	1	0.611111
67	6	1	1	1	0.5
67	6	1	2	1	0.277778
67	6	1	3	1	0.111111
67	6	1	4	1	0.277778
67	6	1	5	1	0.333333
67	6	1	7	1	0.0555556
67	6	1	8	1	0.166667
67	6	1	10	1	0.277778
67	5	1	1	1	0.277778
67	5	1	2	1	0.0555556
67	5	1	4	1	0.277778
67	5	1	6	1	0.333333
67	5	1	10	1	0.0555556
68	10	1	1	1	0.611111
68	10	1	2	1	0.111111
68	10	1	3	1	0.388889
68	10	1	4	1	0.277778
68	10	1	5	1	0.0555556
68	10	1	6	1	0.277778
68	10	1	7	1	0.388889
68	10	1	8	1	0.277778
68	10	1	9	1	0.611111
68	8	1	1	1	0.0555556
68	8	1	2	1	0.333333
68	8	1	6	1	0.166667
68	8	1	7	1	0.222222
68	8	1	9	1	0.222222
68	8	1	10	1	0.277778
68	1	1	2	1	0.166667
68	1	1	3	1	0.333333
68	1	1	4	1	0.5
68	1	1	5	1	0.277778
68	1	1	6	1	0.5
68	1	1	7	1	0.166667
68	1	1	8	1	0.0555556
68	1	1	9	1	0.0555556
68	1	1	10	1	0.611111
68	3	1	1	1	0.333333
68	3	1	4	1	0.333333
68	3	1	6	1	0.111111
68	3	1	7	1	0.0555556
68	3	1	9	1	0.166667
68	3	1	10	1	0.388889
68	7	1	1	1	0.166667
68	7	1	2	1	0.333333
68	7	1	3	1	0.0555556
68	7	1	6	1	0.0555556
68	7	1	8	1	0.222222
68	7	1	9	1	0.333333
68	7	1	10	1	0.388889
68	2	1	1	1	0.166667
68	2	1	5	1	0.0555556
68	2	1	6	1	0.277778
68	2	1	7	1	0.333333
68	2	1	8	1	0.333333
68	2	1	9	1	0.0555556
68	2	1	10	1	0.111111
68	4	1	1	1	0.5
